Date,open,high,low,close,volume,symbol
2012-09-27,1.5,1.5,1.43,1.5,14700,ELMD
2012-09-26,1.5,1.5,1.43,1.45,9400,ELMD
2012-09-25,1.52,1.5484,1.5,1.5,28400,ELMD
2012-09-24,1.58,1.58,1.51,1.51,5200,ELMD
2012-09-21,1.58,1.58,1.5,1.5,1700,ELMD
2012-09-20,1.58,1.63,1.58,1.6,5500,ELMD
2012-09-19,1.6,1.6301,1.5999,1.6,17400,ELMD
2012-09-18,1.65,1.73,1.6017,1.63,5200,ELMD
2012-09-17,1.69,1.69,1.69,1.69,0,ELMD
2012-09-14,1.69,1.69,1.6,1.69,2000,ELMD
2012-09-13,1.6999,1.75,1.68,1.7499,2500,ELMD
2012-09-12,1.7,1.7,1.61,1.69,9200,ELMD
2012-09-11,1.93,2.0,1.7,1.75,14800,ELMD
2012-09-10,1.75,2.0,1.72,1.9,9600,ELMD
2012-09-07,1.92,1.95,1.8,1.8,5000,ELMD
2012-09-06,1.92,1.92,1.92,1.92,100,ELMD
2012-09-05,1.92,1.92,1.92,1.92,0,ELMD
2012-09-04,1.91,1.92,1.91,1.92,1700,ELMD
2012-08-31,1.8699,1.8699,1.8263,1.8263,1200,ELMD
2012-08-30,1.88,1.88,1.88,1.88,200,ELMD
2012-08-29,2.06,2.06,1.86,1.86,4400,ELMD
2012-08-28,2.01,2.01,2.01,2.01,5000,ELMD
2012-08-27,2.05,2.0501,2.02,2.0501,1500,ELMD
2012-08-24,1.95,2.21,1.95,2.0545,4700,ELMD
2012-08-23,1.95,1.95,1.95,1.95,0,ELMD
2012-08-22,1.95,1.95,1.95,1.95,0,ELMD
2012-08-21,1.95,1.95,1.95,1.95,1100,ELMD
2012-08-20,1.93,1.95,1.93,1.95,400,ELMD
2012-08-17,1.85,1.96,1.85,1.96,3000,ELMD
2012-08-16,1.85,1.8501,1.85,1.8501,3000,ELMD
2012-08-15,1.92,1.92,1.85,1.8505,11700,ELMD
2012-08-14,2.3,2.3,1.9,1.9001,2100,ELMD
2012-08-13,1.91,1.96,1.91,1.96,1400,ELMD
2012-08-10,1.9,1.9,1.8,1.8883,10900,ELMD
2012-08-09,1.9,1.9,1.9,1.9,0,ELMD
2012-08-08,1.9,1.9,1.9,1.9,0,ELMD
2012-08-07,1.9,1.9,1.9,1.9,0,ELMD
2012-08-06,1.9,1.9,1.9,1.9,2000,ELMD
2012-08-03,1.95,2.0,1.95,1.9601,1000,ELMD
2012-08-02,1.95,1.977,1.95,1.95,5500,ELMD
2012-08-01,1.97,2.0,1.96,1.96,2200,ELMD
2012-07-31,2.0,2.0,2.0,2.0,0,ELMD
2012-07-30,2.03,2.06,1.98,2.0,7100,ELMD
2012-07-27,2.14,2.14,2.01,2.01,4300,ELMD
2012-07-26,2.2001,2.2001,2.2001,2.2001,0,ELMD
2012-07-25,2.2,2.2001,2.2,2.2001,4000,ELMD
2012-07-24,2.2379,2.24,2.229,2.24,2000,ELMD
2012-07-23,2.2,2.2,2.2,2.2,0,ELMD
2012-07-20,2.2,2.3134,2.2,2.2,4700,ELMD
2012-07-19,2.17,2.23,2.17,2.2,3300,ELMD
2012-07-18,2.11,2.17,2.11,2.17,6700,ELMD
2012-07-17,2.11,2.17,2.11,2.17,1000,ELMD
2012-07-16,2.1,2.1,2.1,2.1,2100,ELMD
2012-07-13,2.15,2.15,2.1,2.1,3800,ELMD
2012-07-12,2.15,2.15,2.15,2.15,300,ELMD
2012-07-11,2.05,2.1,2.05,2.1,7100,ELMD
2012-07-10,2.1,2.1,2.04,2.0535,1000,ELMD
2012-07-09,2.1,2.1,2.1,2.1,0,ELMD
2012-07-06,2.05,2.1,2.0,2.1,2000,ELMD
2012-07-05,2.095,2.1,2.095,2.1,800,ELMD
2012-07-03,2.1,2.1,2.1,2.1,600,ELMD
2012-07-02,2.07,2.1224,2.07,2.12,10900,ELMD
2012-06-29,2.23,2.23,2.0,2.1,6900,ELMD
2012-06-28,2.26,2.26,2.26,2.26,0,ELMD
2012-06-27,2.34,2.34,1.93,2.26,8900,ELMD
2012-06-26,2.35,2.35,2.34,2.34,1000,ELMD
2012-06-25,2.42,2.42,2.35,2.35,900,ELMD
2012-06-22,2.4,2.4,2.4,2.4,200,ELMD
2012-06-21,2.51,2.51,2.35,2.41,14300,ELMD
2012-06-20,2.49,2.56,2.28,2.56,5300,ELMD
2012-06-19,2.25,2.55,2.25,2.46,6300,ELMD
2012-06-18,2.73,2.73,2.39,2.4,6700,ELMD
2012-06-15,2.3,2.7,2.26,2.7,6500,ELMD
2012-06-14,2.48,2.48,2.48,2.48,0,ELMD
2012-06-13,2.29,2.8274,2.29,2.48,8500,ELMD
2012-06-12,2.3,2.3,2.3,2.3,0,ELMD
2012-06-11,2.31,2.31,2.3,2.3,3300,ELMD
2012-06-08,2.3499,2.3499,2.3499,2.3499,0,ELMD
2012-06-07,2.37,2.37,2.339,2.3499,1100,ELMD
2012-06-06,2.34,2.36,2.3399,2.3599,900,ELMD
2012-06-05,2.33,2.33,2.3,2.3,1200,ELMD
2012-06-04,2.4,2.43,2.3,2.4068,1600,ELMD
2012-06-01,2.5,2.5,2.3,2.4999,5800,ELMD
2012-05-31,2.3,2.47,2.3,2.3,3700,ELMD
2012-05-30,2.58,2.58,2.34,2.53,13400,ELMD
2012-05-29,2.64,2.64,2.45,2.6,4000,ELMD
2012-05-25,2.48,2.84,2.48,2.56,10700,ELMD
2012-05-24,2.45,2.45,2.45,2.45,0,ELMD
2012-05-23,2.55,2.55,2.45,2.45,700,ELMD
2012-05-22,2.55,2.6,2.55,2.5501,2900,ELMD
2012-05-21,2.3,2.83,2.3,2.83,21700,ELMD
2012-05-18,2.45,2.85,2.3,2.3,17000,ELMD
2012-05-17,2.35,2.4001,2.35,2.4001,2300,ELMD
2012-05-16,2.29,2.65,2.29,2.3,14500,ELMD
2012-05-15,2.3,2.3001,2.3,2.3,1400,ELMD
2012-05-14,2.3192,2.3192,2.3192,2.3192,0,ELMD
2012-05-11,2.45,2.45,2.31,2.3192,4800,ELMD
2012-05-10,2.56,2.56,2.3,2.31,12300,ELMD
2012-05-09,2.61,2.61,2.6,2.6,1100,ELMD
2012-05-08,2.6801,2.6801,2.66,2.66,300,ELMD
2012-05-07,2.68,2.68,2.68,2.68,500,ELMD
2012-05-04,2.64,2.64,2.64,2.64,0,ELMD
2012-05-03,2.58,2.64,2.58,2.64,500,ELMD
2012-05-02,2.64,2.64,2.5,2.5923,6000,ELMD
2012-05-01,2.75,2.75,2.67,2.67,900,ELMD
2012-04-30,2.75,2.75,2.71,2.7101,1300,ELMD
2012-04-27,2.5,2.78,2.4,2.78,15900,ELMD
2012-04-26,2.58,2.58,2.4907,2.5,43700,ELMD
2012-04-25,2.65,2.65,2.5,2.6,12200,ELMD
2012-04-24,2.61,2.6599,2.6,2.6599,1500,ELMD
2012-04-23,2.5,2.65,2.5,2.6199,19300,ELMD
2012-04-20,2.75,2.75,2.61,2.6198,18700,ELMD
2012-04-19,2.8,2.8,2.75,2.75,5100,ELMD
2012-04-18,2.75,2.89,2.66,2.79,10900,ELMD
2012-04-17,2.73,2.75,2.73,2.73,1400,ELMD
2012-04-16,2.82,2.82,2.61,2.69,19000,ELMD
2012-04-13,2.85,2.85,2.85,2.85,800,ELMD
2012-04-12,2.67,2.98,2.59,2.86,14000,ELMD
2012-04-11,2.75,2.8,2.7,2.7,14800,ELMD
2012-04-10,2.8,2.8,2.75,2.76,2400,ELMD
2012-04-09,2.8,2.8008,2.78,2.78,5100,ELMD
2012-04-05,2.82,2.84,2.76,2.7601,1500,ELMD
2012-04-04,2.7,2.92,2.7,2.85,45800,ELMD
2012-04-03,2.7,2.7,2.7,2.7,900,ELMD
2012-04-02,2.88,2.88,2.41,2.7,18200,ELMD
2012-03-30,2.73,2.98,2.73,2.8999,18000,ELMD
2012-03-29,2.67,2.75,2.6699,2.727,5100,ELMD
2012-03-28,2.73,2.75,2.66,2.67,10200,ELMD
2012-03-27,2.79,2.89,2.64,2.7,26900,ELMD
2012-03-26,3.12,3.12,2.75,2.76,37600,ELMD
2012-03-23,3.12,3.12,3.12,3.12,200,ELMD
2012-03-22,3.12,3.12,3.09,3.09,4900,ELMD
2012-03-21,3.1201,3.1201,3.12,3.1201,1300,ELMD
2012-03-20,3.12,3.12,3.12,3.12,100,ELMD
2012-03-19,3.13,3.13,3.12,3.12,900,ELMD
2012-03-16,3.11,3.1399,2.97,3.1,4600,ELMD
2012-03-15,3.12,3.18,3.08,3.0801,3300,ELMD
2012-03-14,3.03,3.09,3.03,3.09,1400,ELMD
2012-03-13,3.0,3.0,3.0,3.0,0,ELMD
2012-03-12,3.0,3.0118,2.88,3.0,11700,ELMD
2012-03-09,3.0,3.0,3.0,3.0,5000,ELMD
2012-03-08,3.0,3.0,3.0,3.0,1500,ELMD
2012-03-07,3.07,3.09,3.0,3.0,3200,ELMD
2012-03-06,3.03,3.06,3.0299,3.0501,1500,ELMD
2012-03-05,3.0501,3.0501,3.0,3.05,5300,ELMD
2012-03-02,3.01,3.09,3.0,3.0507,11200,ELMD
2012-03-01,2.9,3.0002,2.8999,3.0,13000,ELMD
2012-02-29,2.9,2.9,2.9,2.9,1600,ELMD
2012-02-28,2.94,2.96,2.7615,2.92,12400,ELMD
2012-02-27,3.04,3.04,2.97,2.97,1500,ELMD
2012-02-24,3.16,3.16,3.04,3.07,1000,ELMD
2012-02-23,2.97,3.19,2.97,3.19,5600,ELMD
2012-02-22,3.05,3.05,2.88,2.97,13700,ELMD
2012-02-21,3.17,3.17,3.0659,3.0659,2000,ELMD
2012-02-17,3.2,3.2,3.2,3.2,2900,ELMD
2012-02-16,3.18,3.37,3.15,3.2101,14800,ELMD
2012-02-15,3.04,3.24,3.04,3.2375,7600,ELMD
2012-02-14,3.05,3.05,2.8,3.0,24900,ELMD
2012-02-13,2.94,3.11,2.94,3.0723,6800,ELMD
2012-02-10,2.9,2.93,2.9,2.91,900,ELMD
2012-02-09,2.95,3.0,2.9,2.9,8300,ELMD
2012-02-08,3.0,3.0,2.91,2.94,7300,ELMD
2012-02-07,3.04,3.04,2.95,2.9512,5000,ELMD
2012-02-06,3.01,3.13,3.01,3.05,13600,ELMD
2012-02-03,3.04,3.06,3.0,3.0198,4300,ELMD
2012-02-02,3.0,3.04,2.99,3.04,7200,ELMD
2012-02-01,3.0,3.0,2.96,2.99,3200,ELMD
2012-01-31,3.05,3.0598,2.86,2.9999,32400,ELMD
2012-01-30,3.22,3.22,3.0401,3.0999,15300,ELMD
2012-01-27,3.25,3.25,3.25,3.25,6100,ELMD
2012-01-26,3.2683,3.28,3.26,3.2655,1200,ELMD
2012-01-25,3.27,3.27,3.27,3.27,400,ELMD
2012-01-24,3.31,3.3192,3.3,3.3192,14700,ELMD
2012-01-23,3.3,3.32,3.3,3.3101,1100,ELMD
2012-01-20,3.35,3.35,3.3,3.3,15600,ELMD
2012-01-19,3.37,3.37,3.35,3.35,3500,ELMD
2012-01-18,3.4,3.4,3.35,3.3887,3000,ELMD
2012-01-17,3.55,3.551,3.41,3.4284,11600,ELMD
2012-01-13,3.61,3.61,3.55,3.55,7400,ELMD
2012-01-12,3.64,3.6699,3.64,3.6699,2100,ELMD
2012-01-11,3.68,3.68,3.65,3.65,6800,ELMD
2012-01-10,3.67,3.73,3.65,3.68,9000,ELMD
2012-01-09,3.75,3.75,3.5,3.6931,239300,ELMD
2012-01-06,3.72,3.75,3.72,3.75,1300,ELMD
2012-01-05,3.55,3.66,3.55,3.66,4800,ELMD
2012-01-04,3.59,3.5901,3.5,3.5075,5600,ELMD
2012-01-03,3.49,3.66,3.37,3.61,9500,ELMD
2011-12-30,3.4,3.45,3.39,3.45,19300,ELMD
2011-12-29,3.49,3.5,3.45,3.45,4100,ELMD
2011-12-28,3.5,3.5,3.48,3.4801,2700,ELMD
2011-12-27,3.5,3.59,3.5,3.5,7000,ELMD
2011-12-23,3.55,3.55,3.45,3.5,8000,ELMD
2011-12-22,3.42,3.5,3.4012,3.5,6300,ELMD
2011-12-21,3.43,3.43,3.4084,3.4084,4000,ELMD
2011-12-20,3.36,3.53,3.3,3.41,14600,ELMD
2011-12-19,3.38,3.4,3.32,3.36,7300,ELMD
2011-12-16,3.47,3.5,3.41,3.41,8800,ELMD
2011-12-15,3.57,3.57,3.48,3.48,1600,ELMD
2011-12-14,3.58,3.58,3.56,3.56,2500,ELMD
2011-12-13,3.67,3.67,3.56,3.565,3400,ELMD
2011-12-12,3.65,3.68,3.6499,3.67,3400,ELMD
2011-12-09,3.7,3.7,3.6,3.66,10100,ELMD
2011-12-08,3.69,3.69,3.69,3.69,200,ELMD
2011-12-07,3.7,3.7,3.65,3.65,6500,ELMD
2011-12-06,3.69,3.76,3.66,3.7,10200,ELMD
2011-12-05,3.72,3.84,3.7,3.7,5800,ELMD
2011-12-02,3.6798,3.6798,3.6798,3.6798,200,ELMD
2011-12-01,3.74,3.74,3.63,3.69,2300,ELMD
2011-11-30,3.85,3.85,3.74,3.74,2300,ELMD
2011-11-29,3.83,3.85,3.8,3.85,1500,ELMD
2011-11-28,3.8,3.8167,3.77,3.7992,2700,ELMD
2011-11-25,3.87,3.9,3.58,3.74,12800,ELMD
2011-11-23,3.88,3.9,3.88,3.9,800,ELMD
2011-11-22,3.76,3.87,3.76,3.87,1600,ELMD
2011-11-21,3.7,3.8632,3.688,3.8632,5100,ELMD
2011-11-18,3.9443,3.95,3.9443,3.95,500,ELMD
2011-11-17,3.9801,3.9801,3.9369,3.971,6000,ELMD
2011-11-16,3.96,4.03,3.96,3.995,3500,ELMD
2011-11-15,3.96,4.0,3.939,4.0,5200,ELMD
2011-11-14,3.77,4.2,3.74,3.99,8600,ELMD
2011-11-11,3.6,3.79,3.6,3.75,7600,ELMD
2011-11-10,3.89,3.89,3.5207,3.5904,11900,ELMD
2011-11-09,4.03,4.12,3.86,3.89,28000,ELMD
2011-11-08,4.15,4.1801,4.1,4.1001,6300,ELMD
2011-11-07,4.2,4.2,4.15,4.18,4000,ELMD
2011-11-04,4.28,4.49,4.2,4.2342,11300,ELMD
2011-11-03,4.2,4.43,4.1376,4.3,19600,ELMD
2011-11-02,3.98,4.2,3.98,4.1,5900,ELMD
2011-11-01,3.95,4.1,3.8,4.0,13800,ELMD
2011-10-31,3.91,4.05,3.87,3.9899,10700,ELMD
2011-10-28,3.79,3.95,3.75,3.9,10700,ELMD
2011-10-27,4.08,4.08,3.71,3.73,18500,ELMD
2011-10-26,3.85,3.9,3.75,3.83,7900,ELMD
2011-10-25,4.1,4.11,3.8,3.8,25400,ELMD
2011-10-24,4.25,4.25,3.99,4.0,45500,ELMD
2011-10-21,3.67,4.31,3.54,4.3099,50700,ELMD
2011-10-20,3.52,3.55,3.52,3.55,11100,ELMD
2011-10-19,3.49,3.52,3.47,3.51,4000,ELMD
2011-10-18,3.48,3.5001,3.48,3.5,1900,ELMD
2011-10-17,3.52,3.52,3.47,3.47,2000,ELMD
2011-10-14,3.52,3.52,3.0,3.51,4800,ELMD
2011-10-13,3.52,3.53,3.49,3.5,9500,ELMD
2011-10-12,3.45,3.5,3.45,3.5,3200,ELMD
2011-10-11,3.42,3.42,3.42,3.42,1200,ELMD
2011-10-10,3.4399,3.4399,3.4399,3.4399,0,ELMD
2011-10-07,3.48,3.48,3.43,3.4399,1900,ELMD
2011-10-06,3.4001,3.4001,3.4001,3.4001,0,ELMD
2011-10-05,3.44,3.45,3.4,3.4001,4200,ELMD
2011-10-04,3.4101,3.4101,3.4101,3.4101,0,ELMD
2011-10-03,3.47,3.47,3.41,3.4101,1700,ELMD
2011-09-30,3.45,3.5,3.13,3.5,4000,ELMD
2011-09-29,3.3,3.44,3.3,3.3,1200,ELMD
2011-09-28,3.3,3.32,3.3,3.3,2600,ELMD
2011-09-27,3.3,3.3,3.3,3.3,1300,ELMD
2011-09-26,3.19,3.19,3.19,3.19,0,ELMD
2011-09-23,3.46,3.46,3.14,3.19,2000,ELMD
2011-09-22,3.4,3.47,3.25,3.47,1800,ELMD
2011-09-21,3.31,3.5,3.31,3.45,10200,ELMD
2011-09-20,3.35,3.47,3.323,3.47,3600,ELMD
2011-09-19,3.44,3.44,3.31,3.3101,6400,ELMD
2011-09-16,3.6,3.6,3.4,3.4,36000,ELMD
2011-09-15,3.58,3.59,3.58,3.59,2400,ELMD
2011-09-14,3.55,3.6,3.37,3.6,20200,ELMD
2011-09-13,3.01,3.55,3.01,3.55,18700,ELMD
2011-09-12,3.5,3.51,3.15,3.33,2900,ELMD
2011-09-09,3.44,3.46,3.4,3.401,600,ELMD
2011-09-08,3.47,3.5,3.15,3.45,1400,ELMD
2011-09-07,3.36,3.5,3.25,3.5,10500,ELMD
2011-09-06,3.5,3.5,3.45,3.45,600,ELMD
2011-09-02,3.5,3.5,3.5,3.5,100,ELMD
2011-09-01,3.5,3.5,3.5,3.5,800,ELMD
2011-08-31,3.48,3.49,3.48,3.49,200,ELMD
2011-08-30,3.49,3.5,3.47,3.5,300,ELMD
2011-08-29,3.43,3.49,3.4,3.48,10800,ELMD
2011-08-26,3.23,3.23,3.2,3.2,1600,ELMD
2011-08-25,3.21,3.21,3.21,3.21,600,ELMD
2011-08-24,3.41,3.41,3.21,3.26,1500,ELMD
2011-08-23,3.2,3.48,3.2,3.43,700,ELMD
2011-08-22,3.45,3.5,3.036,3.5,1600,ELMD
2011-08-19,3.4,3.4,3.4,3.4,100,ELMD
2011-08-18,3.4001,3.4001,3.4001,3.4001,0,ELMD
2011-08-17,3.3,3.5,3.3,3.4001,19600,ELMD
2011-08-16,3.26,3.4,3.25,3.3201,13500,ELMD
2011-08-15,2.968,3.35,2.968,3.27,1300,ELMD
2011-08-12,3.2,3.2,3.2,3.2,5200,ELMD
2011-08-11,3.3,3.3,2.69,3.3,14900,ELMD
2011-08-10,3.3,3.3001,3.03,3.28,10300,ELMD
2011-08-09,3.3302,3.3302,3.27,3.279,2600,ELMD
2011-08-08,3.3299,3.3299,3.3299,3.3299,900,ELMD
2011-08-05,3.3766,3.4,3.3001,3.4,2500,ELMD
2011-08-04,3.4,3.4,3.3,3.3001,2300,ELMD
2011-08-03,3.3999,3.3999,3.3999,3.3999,0,ELMD
2011-08-02,3.3999,3.3999,3.3999,3.3999,600,ELMD
2011-08-01,3.43,3.43,3.43,3.43,100,ELMD
2011-07-29,3.39,3.4,3.36,3.4,5400,ELMD
2011-07-28,3.36,3.4,3.34,3.35,1500,ELMD
2011-07-27,3.44,3.45,3.27,3.31,1800,ELMD
2011-07-26,3.35,3.35,3.35,3.35,0,ELMD
2011-07-25,3.44,3.44,3.35,3.35,400,ELMD
2011-07-22,3.4,3.4,3.4,3.4,1600,ELMD
2011-07-21,3.38,3.42,3.3739,3.42,2900,ELMD
2011-07-20,3.35,3.3701,3.35,3.37,1100,ELMD
2011-07-19,3.4,3.4,3.25,3.29,6300,ELMD
2011-07-18,3.37,3.4,3.37,3.3999,1200,ELMD
2011-07-15,3.33,3.3999,3.33,3.3999,1200,ELMD
2011-07-14,3.3501,3.3501,3.3501,3.3501,0,ELMD
2011-07-13,3.38,3.38,3.35,3.3501,900,ELMD
2011-07-12,3.33,3.4,3.33,3.4,9500,ELMD
2011-07-11,3.35,3.4,3.35,3.35,7100,ELMD
2011-07-08,3.31,3.3101,3.31,3.3101,1000,ELMD
2011-07-07,3.35,3.35,3.35,3.35,3900,ELMD
2011-07-06,3.4,3.4,3.35,3.3525,1100,ELMD
2011-07-05,3.39,3.39,3.35,3.35,5700,ELMD
2011-07-01,3.33,3.33,3.25,3.3,10700,ELMD
2011-06-30,3.38,3.4,3.3,3.3,8600,ELMD
2011-06-29,3.35,3.35,3.35,3.35,3000,ELMD
2011-06-28,3.4,3.4,3.35,3.35,3800,ELMD
2011-06-27,3.26,3.42,3.26,3.3545,4800,ELMD
2011-06-24,3.3,3.3,3.3,3.3,0,ELMD
2011-06-23,3.3,3.3,3.26,3.3,5100,ELMD
2011-06-22,3.37,3.4,3.37,3.4,3000,ELMD
2011-06-21,3.37,3.37,3.37,3.37,0,ELMD
2011-06-20,3.37,3.37,3.37,3.37,200,ELMD
2011-06-17,3.4,3.4,3.25,3.37,3700,ELMD
2011-06-16,3.4,3.45,3.3,3.4,6000,ELMD
2011-06-15,3.24,3.3,3.24,3.3,2700,ELMD
2011-06-14,3.32,3.32,3.22,3.27,1700,ELMD
2011-06-13,3.31,3.44,3.21,3.36,12300,ELMD
2011-06-10,3.32,3.45,3.3,3.34,4100,ELMD
2011-06-09,3.35,3.45,3.22,3.36,7400,ELMD
2011-06-08,3.44,3.48,3.35,3.3501,3800,ELMD
2011-06-07,3.5,3.5,3.3009,3.45,10800,ELMD
2011-06-06,3.47,3.47,3.41,3.4699,800,ELMD
2011-06-03,3.27,3.535,3.27,3.4,4500,ELMD
2011-06-02,3.65,3.65,3.25,3.31,53500,ELMD
2011-06-01,3.65,3.65,3.52,3.65,3300,ELMD
2011-05-31,3.74,3.74,3.74,3.74,0,ELMD
2011-05-27,3.74,3.74,3.74,3.74,0,ELMD
2011-05-26,3.74,3.74,3.74,3.74,0,ELMD
2011-05-25,3.7399,3.74,3.7399,3.74,1700,ELMD
2011-05-24,3.59,3.74,3.59,3.7399,1400,ELMD
2011-05-23,3.68,3.68,3.5,3.58,11300,ELMD
2011-05-20,3.57,3.74,3.5,3.69,5800,ELMD
2011-05-19,3.51,3.6,3.51,3.5999,11400,ELMD
2011-05-18,3.57,3.57,3.45,3.52,30500,ELMD
2011-05-17,3.74,3.74,3.5081,3.51,1400,ELMD
2011-05-16,3.5306,3.74,3.5,3.74,7400,ELMD
2011-05-13,3.56,3.94,3.5441,3.74,6800,ELMD
2011-05-12,3.5799,3.58,3.4501,3.51,57000,ELMD
2011-05-11,3.35,3.51,3.34,3.3401,17800,ELMD
2011-05-10,3.3,3.424,3.25,3.424,20400,ELMD
2011-05-09,3.3,3.3,3.25,3.25,5700,ELMD
2011-05-06,3.27,3.27,3.25,3.25,5200,ELMD
2011-05-05,3.25,3.27,3.25,3.26,20500,ELMD
2011-05-04,3.23,3.2509,3.22,3.2501,5200,ELMD
2011-05-03,3.25,3.29,3.24,3.29,3700,ELMD
2011-05-02,3.34,3.34,3.21,3.25,5200,ELMD
2011-04-29,3.3499,3.3499,3.3499,3.3499,0,ELMD
2011-04-28,3.34,3.37,3.31,3.3499,3000,ELMD
2011-04-27,3.2001,3.33,3.2,3.33,15000,ELMD
2011-04-26,3.18,3.1801,3.18,3.1801,4000,ELMD
2011-04-25,3.18,3.1801,3.18,3.1801,1000,ELMD
2011-04-21,3.18,3.18,3.18,3.18,100,ELMD
2011-04-20,3.14,3.19,3.14,3.18,1000,ELMD
2011-04-19,3.14,3.1401,3.14,3.14,1200,ELMD
2011-04-18,3.1397,3.1397,3.11,3.11,3500,ELMD
2011-04-15,3.16,3.16,3.16,3.16,0,ELMD
2011-04-14,3.16,3.16,3.16,3.16,0,ELMD
2011-04-13,3.16,3.16,3.16,3.16,0,ELMD
2011-04-12,3.16,3.16,3.16,3.16,200,ELMD
2011-04-11,3.345,3.345,3.24,3.24,500,ELMD
2011-04-08,3.18,3.2,3.18,3.18,5300,ELMD
2011-04-07,3.2,3.2,3.18,3.18,7600,ELMD
2011-04-06,3.2475,3.37,3.24,3.32,2300,ELMD
2011-04-05,3.13,3.1645,3.12,3.1645,10200,ELMD
2011-04-04,3.3,3.3,3.11,3.19,16400,ELMD
2011-04-01,3.3,3.3,3.3,3.3,0,ELMD
2011-03-31,3.32,3.32,3.3,3.3,5600,ELMD
2011-03-30,3.46,3.48,3.46,3.48,500,ELMD
2011-03-29,3.39,3.39,3.38,3.38,800,ELMD
2011-03-28,3.5,3.5,3.5,3.5,0,ELMD
2011-03-25,3.5,3.5,3.5,3.5,100,ELMD
2011-03-24,3.47,3.5,3.47,3.5,7200,ELMD
2011-03-23,3.46,3.46,3.38,3.3801,10100,ELMD
2011-03-22,3.47,3.47,3.46,3.46,300,ELMD
2011-03-21,3.5,3.5,3.46,3.46,17300,ELMD
2011-03-18,3.48,3.48,3.48,3.48,5200,ELMD
2011-03-17,3.55,3.55,3.5,3.5,4100,ELMD
2011-03-16,3.5,3.545,3.5,3.5001,5900,ELMD
2011-03-15,3.54,3.55,3.5,3.5001,5800,ELMD
2011-03-14,3.51,3.52,3.51,3.52,300,ELMD
2011-03-11,3.51,3.6599,3.5,3.51,7800,ELMD
2011-03-10,3.52,3.52,3.52,3.52,100,ELMD
2011-03-09,3.5201,3.58,3.5,3.51,12800,ELMD
2011-03-08,3.62,3.62,3.53,3.53,1900,ELMD
2011-03-07,3.61,3.69,3.52,3.625,4400,ELMD
2011-03-04,3.74,3.8,3.63,3.63,1600,ELMD
2011-03-03,3.77,3.77,3.6,3.71,3400,ELMD
2011-03-02,3.55,3.5799,3.55,3.5799,200,ELMD
2011-03-01,3.55,3.68,3.52,3.6,3300,ELMD
2011-02-28,3.5899,3.6,3.5,3.5,8700,ELMD
2011-02-25,3.62,3.63,3.62,3.63,300,ELMD
2011-02-24,3.57,3.63,3.56,3.63,2900,ELMD
2011-02-23,3.55,3.7,3.51,3.51,18400,ELMD
2011-02-22,3.82,3.84,3.6,3.6,2700,ELMD
2011-02-18,3.64,3.84,3.64,3.84,2400,ELMD
2011-02-17,3.54,3.7,3.54,3.7,3000,ELMD
2011-02-16,3.68,3.69,3.5,3.55,7800,ELMD
2011-02-15,3.65,3.65,3.5,3.55,53800,ELMD
2011-02-14,3.57,3.7399,3.5,3.7399,26500,ELMD
2011-02-11,3.51,3.72,3.45,3.5,4400,ELMD
2011-02-10,3.73,3.73,3.45,3.46,2000,ELMD
2011-02-09,3.74,3.75,3.345,3.6099,10500,ELMD
2011-02-08,3.5,3.69,3.5,3.6892,10500,ELMD
2011-02-07,3.6,3.6,3.47,3.5099,4300,ELMD
2011-02-04,3.32,3.33,3.32,3.3201,2200,ELMD
2011-02-03,3.35,3.35,3.32,3.32,1100,ELMD
2011-02-02,3.33,3.33,3.32,3.32,2500,ELMD
2011-02-01,3.42,3.42,3.3101,3.32,1700,ELMD
2011-01-31,3.41,3.43,3.41,3.43,1200,ELMD
2011-01-28,3.45,3.5,3.45,3.45,14300,ELMD
2011-01-27,3.39,3.5,3.39,3.41,8400,ELMD
2011-01-26,3.33,3.37,3.33,3.37,600,ELMD
2011-01-25,3.3066,3.3066,3.3066,3.3066,300,ELMD
2011-01-24,3.3,3.3999,3.26,3.3999,4000,ELMD
2011-01-21,3.29,3.31,3.26,3.26,4600,ELMD
2011-01-20,3.31,3.31,3.3,3.3001,1700,ELMD
2011-01-19,3.21,3.43,3.185,3.305,8200,ELMD
2011-01-18,3.12,3.15,3.0,3.15,28900,ELMD
2011-01-14,3.05,3.2,3.0,3.08,148700,ELMD
2011-01-13,3.16,3.16,2.944,3.05,12400,ELMD
2011-01-12,3.26,3.26,3.0,3.1099,15200,ELMD
2011-01-11,3.02,3.3,3.02,3.15,7100,ELMD
2011-01-10,3.25,3.29,3.15,3.16,6900,ELMD
2011-01-07,3.35,3.35,3.22,3.22,3100,ELMD
2011-01-06,3.42,3.42,3.22,3.38,14500,ELMD
2011-01-05,3.23,3.23,3.23,3.23,100,ELMD
2011-01-04,3.34,3.3401,3.29,3.29,8600,ELMD
2011-01-03,3.35,3.502,3.25,3.32,21000,ELMD
2010-12-31,3.3,3.55,3.3,3.55,11100,ELMD
2010-12-30,3.3,3.3,3.26,3.26,4000,ELMD
2010-12-29,3.54,3.54,3.3,3.3,1500,ELMD
2010-12-28,3.45,3.45,3.29,3.39,4200,ELMD
2010-12-27,3.26,3.38,3.26,3.38,2100,ELMD
2010-12-23,3.35,3.35,3.35,3.35,600,ELMD
2010-12-22,3.38,3.38,3.38,3.38,0,ELMD
